train,valid
0.3166329032215421,0.42028509488278243
0.31660262433458336,0.42029285548107265
0.31656790761930387,0.42031188015155313
0.31653548939081166,0.42032568426681155
0.31650709985243086,0.4203292265643043
0.31647687619255455,0.4203370274945064
0.31644670119209795,0.4203448580651032
0.3164120712528121,0.42036396103716894
0.3163837473478306,0.42036755141468035
0.3163561059607322,0.42038187671087407
0.31632802812156163,0.4203859209004207
0.31630043982685063,0.4204002707261138
0.31627032926598936,0.42040815057703
0.31623580421005704,0.4204273294753292
0.31620574257606887,0.42043524734093524
0.31617349008112694,0.4204491346669612
0.31614347833032397,0.420457078895325
0.31610857997222463,0.42047118314009385
0.31608036530804684,0.42047484938105145
0.3160528658505146,0.42048920883888463
0.316022915138345,0.42049719805971136
0.31599075739706145,0.42051112666332036
0.31596085634508964,0.4205191420667163
0.3159264927293306,0.42053847147460643
0.31589664019917024,0.42054652451642216
0.3158645650126843,0.4205605002028632
0.31583644469301575,0.4205642351216601
0.3158066458942144,0.42057231901130654
0.3157723678085497,0.4205917251724007
0.3157443097595989,0.4205954959791688
0.31571700163702876,0.4206094849703355
0.315687261896949,0.4206176115623966
0.3156594485558417,0.4206218920118789
0.31563219733490916,0.4206359035134918
0.31560251220616087,0.42064406756009165
0.315568335441445,0.4206635574596079
0.31553376714722425,0.4206779367135924
0.3155065796542458,0.42069196031352246
0.3154769521327509,0.42070017367766854
0.3154450606406198,0.42071425390431944
0.3154154821407357,0.42072249290317154
0.3153859512080078,0.42073076061725073
0.31535190481159264,0.42075036240122243
0.31532009492266305,0.42076448884109735
0.31529061314075174,0.42077279034576204
0.31526254937706893,0.42077773118264716
0.31523311975277785,0.4207860634689782
0.3151991568770207,0.4208057404487783
0.31517206776352547,0.42081977006594046
0.3151426921330958,0.4208281394901731
0.3151109787232641,0.42084231416721973
0.3150816516151738,0.4208507088217072
0.3150477676135232,0.4208704572670978
0.31501979252142137,0.42087546172109197
0.3149905175365323,0.4208838951376527
0.3149625151534615,0.4208887582749412
0.3149345925559274,0.4208937905532218
0.3149064799134417,0.4209079419636195
0.314877263196341,0.42091641334007396
0.31484348447542776,0.4209362471701018
0.31481653626437295,0.42095029969856973
0.31478737306965454,0.4209588077792795
0.3147558145659852,0.4209730646265857
0.3147266994792137,0.42098159759201115
0.31469299903844744,0.4210015021485409
0.31466393096373413,0.4210100713408249
0.3146298363698554,0.4210248940372014
0.31460186575932436,0.42103907221637976
0.31457285427327725,0.42104768093047923
0.31454140039315415,0.4210620013296508
0.31451243671868573,0.42107063467694145
0.31447886427637894,0.42109064841034616
0.31444994732516124,0.4210993177101008
0.3144204507507425,0.42111155663738925
0.31439267421094047,0.42111671721135635
0.31436381423798715,0.42112541833492084
0.3143303252175902,0.42114550564732117
0.3143035449709075,0.42115957266187093
0.3142747377437053,0.42116830977661085
0.31424534408500737,0.42118059778153866
0.314216589016973,0.4211893644794613
0.31418889374074305,0.42119458754456
0.3141554896350382,0.42121474736094994
0.3141276867969505,0.4212289401809735
0.3140989894897349,0.4212377445384856
0.31406519587621956,0.42125283341436626
0.3140385462845727,0.4212669227525648
0.3140099040006349,0.42127576599937355
0.3139806415934606,0.42128812293263096
0.31395205112304314,0.42129699547968047
0.3139187768154591,0.4213172623386768
0.31388281038690985,0.42133228096765285
0.31385364017434425,0.4213446900623506
0.31381774254993555,0.42135974028742884
0.31379117240654486,0.42137383242538307
0.31375534012311157,0.42138891180381005
0.31371956644826615,0.4214040177315305
0.31368637206173167,0.4214243835316742
0.3136598632613089,0.42143848279493235
0.313624155616456,0.42145362913276646
0.31359101876467294,0.42147403504448266
0.3135645670754116,0.42148814579064503
0.3135289253060795,0.42150333240002624
0.3134933418202626,0.421518545294299
0.31346026221843054,0.42153900383986004
0.3134338714881075,0.4215531214421425
0.31339835360370427,0.42156837437180295
0.31337089175741234,0.42157375499969546
0.31333542945660636,0.42158904270400854
0.313302441866482,0.42160958178791164
0.3132761110904844,0.4216237082193672
0.31324071412415666,0.42163903570487604
0.3132077836017993,0.42165961439803684
0.31318057111327546,0.4216687958810358
0.31314524229167834,0.42168416248147494
0.31310997122160933,0.42169955492896044
0.313077097664167,0.4217201867216982
0.3130510266154262,0.4217292659757586
0.3130158226302097,0.42174469732495246
0.31298067618320596,0.42176015435354197
0.3129533574366184,0.4217656764058597
0.31292734338329786,0.4217747764242445
0.31289226037691736,0.42179026941873365
0.31285947989644713,0.4218109941412444
0.3128335210168859,0.4218201138662634
0.3127985046626877,0.42183564539717777
0.31276354552817415,0.4218512023522532
0.31273082157466287,0.42187197938591003
0.31270492249197485,0.42188111488310176
0.31267002972750113,0.421896710141532
0.31264282036808566,0.4219023343389103
0.31261681589729146,0.4219165432998328
0.3125819838498629,0.42193217454955756
0.31254720870922387,0.42194783096975264
0.31251457694084606,0.4219686992584365
0.3124887868919099,0.4219778751056417
0.31245407770151734,0.4219935694704628
0.3124215023945121,0.42201447724751645
0.3123957669227665,0.42202367235213695
0.3123611235235423,0.42203940452679145
0.312326536708594,0.4220551616182836
0.3122940173900705,0.4220761210525593
0.31226834098410655,0.4220853313740583
0.3122338196821322,0.42210112604665384
0.31219935475645016,0.4221169454711549
0.31217228247938056,0.42212271318251
0.3121464984802274,0.4221369669523361
0.3121120933548636,0.4221528215747534
0.3120796653411029,0.4221738711660455
0.31205409671446294,0.42218312087367593
0.31201975668799964,0.4221990127245068
0.3119854727310028,0.4222149290789672
0.3119531003103487,0.4222360298244264
0.3119265253367422,0.42224541361489837
0.31189230695928344,0.4222613669485529
0.3118663783745891,0.42226519078479685
0.3118322133665056,0.422281177020346
0.31180675862940344,0.42229046214851357
0.3117726575118912,0.4223064741480977
0.31174037369745766,0.4223276658044572
0.31171480386375955,0.4223419693514928
0.3116807650627542,0.4223580185208161
0.3116481509080253,0.4223750756547748
0.3116141674399918,0.4223911580039119
0.3115888231114159,0.42240047643579953
0.3115549031456289,0.4224165842481084
0.311521038534422,0.4224327160012167
0.3114884788421775,0.4224498368245542
0.3114546692395075,0.42246600149327923
0.3114293878777718,0.4224753296747369
0.3113956414159811,0.4224915195345784
0.31136984206870716,0.4224954740263024
0.3113361481274104,0.42251169607448974
0.3113040593270121,0.4225330737582726
0.3112794845218669,0.42253976594706544
0.311245850633037,0.4225560223736169
0.3112134333786966,0.4225732639736768
0.31118891184031683,0.42257996871797543
0.31115530307044464,0.42259554106013814
0.31112174906075357,0.42261113733941486
0.3110882497184614,0.42262675748632816
0.31105588779269017,0.42264405974168695
0.3110314213589814,0.42265076507597144
0.3109979806645584,0.42266641761804397
0.31096459444363095,0.42268209387641714
0.31093942651723855,0.42268982608776956
0.3109150126909571,0.4226965432385792
0.31088168366298286,0.4227122511856096
0.3108497949584276,0.42273380497853014
0.31082543381736477,0.4227405340578354
0.31079216393870523,0.42275627596639703
0.31075994653792494,0.42277369128162073
0.31072713181524425,0.42278677165412054
0.31070282414034905,0.42279350773294705
0.3106700679849104,0.422806609455965
0.3106373660680907,0.42281973328669575
0.3106052056149426,0.42283721248776324
0.31058095120602086,0.42284395638292505
0.3105478997615224,0.4228598107840433
0.31051530892800405,0.4228729878255134
0.31049028163286774,0.4228808428003251
0.3104585917061044,0.4229025657008826
0.3104343927458313,0.42290931924241265
0.3104018590259874,0.42292253598268487
0.3103693791627623,0.42293577452906406
0.31033736105563625,0.42295337182749226
0.31031321500727244,0.4229601329410923
0.3102803796057732,0.4229761089270124
0.3102480099662143,0.42298939997138923
0.310223089249497,0.4229973447287724
0.3101989947819867,0.42300411787065023
0.31016668076491355,0.4230174378227481
0.3101347516033131,0.42303511657476855
0.310110708874197,0.4230419021355196
0.31007803604047146,0.4230579639832701
0.3100458315984648,0.4230713359099872
0.31001368044409355,0.4230847292119643
0.30998122238197295,0.42310264514086054
0.30995723386737195,0.4231094315274811
0.3099251387767438,0.4231228512724335
0.30989274065573214,0.4231407930819409
0.30986880457342825,0.42314759135600155
0.3098367654151045,0.4231610374474133
0.3098047792568791,0.42317450470126683
0.3097724378925231,0.42319248562098205
0.30974855484674124,0.4231992905341712
0.30971662438191044,0.42321278395870954
0.3096847467285153,0.4232262984070675
0.30965998944184875,0.42323438466121305
0.30962773375290636,0.4232524197298246
0.30960390581305697,0.42325923416350286
0.30957165072010556,0.4232755121495215
0.3095398776678032,0.4232890830034953
0.3095076776788997,0.42330715558313603
0.3094827845061152,0.423322110381609
0.3094510667583841,0.42333570657587455
0.309426410799124,0.42334386620914544
0.3094015674276831,0.42335883682988146
0.3093694703458,0.42337519448314415
0.3093373523957292,0.42339331211638814
0.3093057386749191,0.42340696369995107
0.30928094519079674,0.42342193942592377
0.3092493876638704,0.42343561006470043
0.3092173221552804,0.4234537658001257
0.30918581555784863,0.4234674629643706
0.309161257535462,0.42347570356490455
0.30913651490266997,0.423490689653473
0.3091046232494145,0.4235071551943085
0.30907263814039143,0.42352536259622714
0.30904691227098663,0.4235404777725082
0.30901551340946054,0.4235542280621048
0.30898416644908794,0.42356799866692835
0.30895223353453416,0.4235862441880211
0.30892758884027993,0.423601245235268
0.30889629626101034,0.42361504044200327
0.30886441849315904,0.4236333104597724
0.3088327314034686,0.42364988079434096
0.3088081359976466,0.4236648865260768
0.30877694794260685,0.4236787277400435
0.30875251519089214,0.42368707172550407
0.3087207172260134,0.42370539277909397
0.3086961714437312,0.4237204126901291
0.3086650352355138,0.4237342861884466
0.30863395047761416,0.423748179656446
0.30860220404828126,0.4237654975190606
0.30857770790627465,0.42378052250821263
0.30854667625242865,0.4237944396042025
0.30851524381948614,0.4238111348442666
0.3084909061115965,0.4238185177591073
0.3084664598955041,0.4238335524172815
0.30843553017519254,0.4238475162207104
0.3084038593313583,0.42386489120246423
0.30837297866728647,0.4238788800743756
0.3083485817818647,0.4238939195925759
0.30831696510728146,0.42391131889343336
0.3082861371119965,0.4239253310511049
0.308261895004891,0.4239327886061526
0.30823754839250783,0.42394784140464237
0.30820631531731907,0.42396464475584367
0.30817477628121287,0.42398209549276883
0.30815047815251295,0.42399715644238245
0.30811975294623645,0.4240112182851236
0.308089078485692,0.42402529955984614
0.30805758925667426,0.4240427872466749
0.3080333400394586,0.42405785277916824
0.30800271780070443,0.42407195698766137
0.307971683909448,0.4240888534886052
0.307947533620638,0.4240963913603233
0.3079161216289235,0.42411393003549847
0.30789192270896343,0.42412900336619386
0.3078613987704,0.42414315832211547
0.30783092523361266,0.42415733244688125
0.30779956276001963,0.4241749077422198
0.30777541244988593,0.42418998545358555
0.30774452535996144,0.4242069605365597
0.3077204697389603,0.4242145702812952
0.30769636792727445,0.4242296613439319
0.3076659956914667,0.4242438839287675
0.3076356735985114,0.42425812548506986
0.3076043853270687,0.4242757563432864
0.3075803318425262,0.4242908515924859
0.3075500612212614,0.4243051154897136
0.3075188263096528,0.4243227698771806
0.3074881331770637,0.4243398435749332
0.3074641692520594,0.42434753116441365
0.3074401654659247,0.4243626338037532
0.3074099917876304,0.42437694731982323
0.3073788332768396,0.42439465179884645
0.30735386367465317,0.4244098856558816
0.3073237417915433,0.4244242212729353
0.3072931967158245,0.424441365944547
0.3072620865253342,0.42445910561583194
0.30723817785417074,0.4244742200001619
0.30720815534380164,0.4244885975570512
0.3071781823762266,0.4245029936332792
0.3071471210190017,0.42452076914990866
0.30712326009858165,0.42453588733895137
0.3070933378556033,0.42455030517594455
0.30706900491151223,0.4245597218122387
0.30703865162595173,0.4245769634240932
0.3070076663496507,0.4245947881682957
0.30698385456778055,0.42460991333317066
0.3069540283362789,0.424624380047818
0.3069230957844894,0.42464222770713933
0.30689933120346463,0.42465736105063223
0.3068695553806275,0.4246718492717221
0.3068398286785384,0.42468635569100127
0.3068155898715279,0.4246958471498436
0.3067918731728701,0.4247109894363126
0.3067617135956726,0.4247283248450708
0.3067315066885765,0.42472503217154634
0.3067018741900901,0.4247395916132887
0.30667171633026846,0.4247363436101639
0.30664804383226685,0.42475150132361306
0.30661797598662066,0.42476889571383764
0.30658843998807345,0.42478350040605134
0.306564293136796,0.4247930680136656
0.30654066818602815,0.42480823358662595
0.30651069705339085,0.4248256728253012
0.30648083968777823,0.4248347174327565
0.30645725942291974,0.424849895435292
0.3064278217868038,0.42486455029966635
0.3063984326974652,0.42487922291104924
0.3063686214159971,0.4248883038436418
0.306338791442101,0.42490582081531364
0.30630902961816736,0.42491493131813574
0.306285493254938,0.42493011650439344
0.3062557128541442,0.4249476609170993
0.30623168694820546,0.42495732134508557
0.3062081975969788,0.4249725187640835
0.30617846645183067,0.42499008768672747
0.3061487711543462,0.42498802991055684
0.3061195689059804,0.4250028092292735
0.30609612390159935,0.42501801554306046
0.3060669730033628,0.42503281021076095
0.30603732036099995,0.42503080166960394
0.306007725637546,0.4250484470109298
0.3059837903184634,0.4250581821138431
0.3059603910794842,0.4250734013286303
0.30593084522626046,0.4250910708431137
0.30590125977491506,0.4250891280035421
0.3058779045490766,0.42510436065216495
0.30584889224004164,0.4251192323013865
0.30581992775624534,0.42513412112605664
0.3057903847296737,0.42513222722336275
0.3057609743065882,0.42514997232473684
0.30573766307629546,0.4251652088142676
0.30570856005291114,0.42517800938777983
0.3056847144286919,0.42518781554190566
0.3056552403393608,0.4251859867069568
0.3056319815533044,0.4252012518542708
0.3056029324933112,0.42521411009865717
0.3055739295116751,0.4252269972016481
0.3055445004550106,0.42522521325308776
0.30552129943575485,0.42524050834936494
0.3054923511588,0.4252534423281232
0.3054634487819335,0.42526640499169927
0.305434064648772,0.42526466577502453
0.3054052064816132,0.4252776685987013
0.30538206990398953,0.4252929987718051
0.3053583558702082,0.4253034756680801
0.30532955222190844,0.4253165230898637
0.3053002384390508,0.4253259554086938
0.305277153034847,0.42534131211099363
0.3052484025401375,0.4253544029254204
0.30521969759879736,0.4253675220806029
0.3051904270217763,0.4253658816494864
0.305167398649337,0.4253812674032975
0.3051387476339119,0.4253944325992848
0.3051151221776127,0.4254049633889078
0.30508651507803725,0.4254181663656218
0.30506354530767077,0.42543357929878906
0.3050349935337702,0.4254468165551075
0.30500578609150625,0.42545631362782205
0.3049772768445564,0.4254695874691918
0.3049473881085703,0.4254874913801322
0.30492447569290243,0.42550293040465215
0.304896016863375,0.42551624169983754
0.3048724802230559,0.4255268238739405
0.3048496192894096,0.425542284486271
0.304821329828633,0.42555608122494315
0.30479308510092695,0.4255699048267056
0.30476398214486494,0.42557945980112566
0.3047411762849112,0.42559494385648855
0.30471298215928183,0.4256088057358783
0.3046839251921642,0.4256183811351624
0.3046611682431211,0.4256338851027955
0.3046330245875498,0.4256477851337184
0.3046049254096745,0.42566171179118095
0.3045759103690279,0.42567130942265036
0.3045532081048438,0.42568683642341304
0.30452515916478584,0.42570080101327884
0.3044971545376465,0.42571479207935237
0.30447372476891943,0.4257254346847607
0.30444477679728293,0.4257240557174977
0.3044221294526113,0.4257396107421537
0.3043941736705108,0.42575365036585083
0.30436626204004763,0.42576771630890503
0.30433735519868,0.4257773765567205
0.3043147621048063,0.4257929541262988
0.30428690025216504,0.4258070575508372
0.3042590823874648,0.42582118714542067
0.30423573767367507,0.42583188004238604
0.30421320024165494,0.42584747961814373
0.3041854330184983,0.425861646963721
0.3041559298399713,0.4258760069424247
0.3041334392886895,0.42589162042230255
0.30410572193925367,0.42590582169478186
0.30407804832678353,0.42592004890717416
0.3040485916166375,0.42593442610060034
0.304026153485819,0.4259500562977882
0.3039985295215423,0.42596431723622363
0.3039752601298852,0.42597504548026655
0.303947677592266,0.425989340291648
0.30391828849050073,0.42600374393860163
0.30389590316035,0.42601939450822346
0.3038683700528102,0.4260337228380479
0.3038408803667395,0.4260480768198842
0.30381153747176526,0.42606249747550745
0.3037892041723717,0.4260781643305462
0.3037617636928543,0.4260925516301669
0.30373856889470774,0.42610331921718536
0.3037162847571829,0.42611900426863325
0.30368889399302723,0.42613342841645274
0.3036555143530818,0.4261513838708422
0.3036281658165699,0.42616583905603755
0.3036008603836357,0.4261803196034034
0.3035675313836029,0.4261983048286785
0.30354531172525395,0.42621401175519086
0.30351805689738076,0.4262285264160071
0.30349084500939383,0.4262430662951353
0.30346772732182015,0.4262538792235416
0.3034455618855085,0.426269606595365
0.30341839914480995,0.4262841827901196
0.30338514378477727,0.42630220976133437
0.3033580228375507,0.4263168166137685
0.30332482071420513,0.4263348724755555
0.3032977414775428,0.4263495099128541
0.30327070488035496,0.42636417229443824
0.3032476663376985,0.4263750338341989
0.3032255705525312,0.42639078869727204
0.30319858267569916,0.4264054869885204
0.3031654522970892,0.4264235864958972
0.3031385058792058,0.42643831514758435
0.30311646573300766,0.4264540871698542
0.30308957004274006,0.4264688435526214
0.30305649117704275,0.4264869701630986
0.30302963676945577,0.42650175675719154
0.30300667715587737,0.42651266201668303
0.3029846929323106,0.4265284547976247
0.3029578867856078,0.42654327687032445
0.3029311228051108,0.426558123458547
0.3028981152396923,0.42657629337459596
0.3028713922932984,0.4265911699524509
0.30283843747940026,0.42660936838365604
0.3028165160250307,0.4266251812730902
0.3027898422091829,0.4266400906301383
0.3027632103318898,0.4266550242999373
0.3027403263130936,0.426665973335651
0.3027137340276149,0.42668093917149097
0.3026808500964705,0.4266991805718289
0.30265898909865513,0.4267150158540316
0.30263244561966157,0.42673001417121176
0.30259961559147375,0.4267482816852693
0.30257311272146814,0.42676330961794484
0.3025466514981598,0.42677836160052285
0.3025238452319292,0.4267893577910706
0.3025020443357695,0.42680521508118396
0.30247563041036674,0.42682030163818147
0.30244287083977134,0.4268386117886944
0.3024164972799123,0.426853727744808
0.3023947507451611,0.42686960087312636
0.3023684265733023,0.4268847433270574
0.30233571763798756,0.42690307997061583
0.3023094336604665,0.4269182516793766
0.3022867049099595,0.42692929014300207
0.3022650129823592,0.42694518269731524
0.30223877470572724,0.42695889950619403
0.3022125754766736,0.4269726385247442
0.30217993756973455,0.42699101554344226
0.3021537756136592,0.4270062671368321
0.30213109696189794,0.42701760446915044
0.3021094664663321,0.4270335252959111
0.3020833484600435,0.42704732308060733
0.30205726929878146,0.42706114289303304
0.3020247014535562,0.42707955835086925
0.3019986596779735,0.4270948908162188
0.30197603215008556,0.4271062529841525
0.30195446275199145,0.42712220169347764
0.3019284643000716,0.42713607980066115
0.3019025044919306,0.4271499797559309
0.30187000646532647,0.4271684334502125
0.3018439719849812,0.42718341842221424
0.30182246234549653,0.4271993906911143
0.3017965859461253,0.4272133387869505
0.30176413854613293,0.42723181763039336
0.3017383003144129,0.42724579357432413
0.30171249979998443,0.42726127517176954
0.30168993378774017,0.4272726657102119
0.3016684845753016,0.42728866510133423
0.30164272630033845,0.42730269226476697
0.30161034832350414,0.42732120902788645
0.30158462799765673,0.4273352638481311
0.30155894549645096,0.4273508243657043
0.30153643015544557,0.42736223923060473
0.30151504104212,0.42737826536358464
0.30148940019111997,0.42739237095790084
0.30145709139828986,0.4274109254403534
0.301431488279412,0.42742505850187773
0.3014058115837293,0.4274402724589504
0.3013844812473036,0.4274563210031391
0.3013579397748411,0.42745085377862113
0.3013256993316724,0.4274694443462195
0.30130017899787026,0.42748363596661415
0.3012746965048955,0.4274978487292418
0.3012482229143669,0.4274924347680358
0.30122453447156866,0.4275082825627023
0.3011990983964857,0.4275225310115812
0.3011670499812416,0.42754964455685346
0.301141647413098,0.4275653949216652
0.3011152417208084,0.4275600346366476
0.3010916051014581,0.42757590514943244
0.3010662491215035,0.4275902058135844
0.3010342618392275,0.4276173501731491
0.30100894075131884,0.4276331549945708
0.30098260271693056,0.42762784813883614
0.3009590177167775,0.4276437411404969
0.3009337414770352,0.4276580936958609
0.3009018151377668,0.42768526870317836
0.3008765737203539,0.4276996415115292
0.3008503025912178,0.4276943873981124
0.30082676913148443,0.42771030534192267
0.30080157350873743,0.4277247132460454
0.300769708391895,0.4277519179166572
0.3007445462041234,0.4277678271665512
0.30071931107763855,0.4277818502798316
0.30068749080451185,0.42780907622635256
0.30066240005072215,0.4278235400239352
0.3006362139938302,0.42781835969072285
0.3006127396734425,0.42783430824889085
0.30058769374140193,0.4278502882572793
0.3005559339096487,0.42787754440278036
0.3005308121287317,0.42789163847717926
0.300504693172718,0.4278865113969631
0.30048127031518085,0.4279024830240984
0.3004563030231302,0.42791703118611163
0.3004246039176817,0.4279443163989411
0.30039966995832973,0.42796036515022595
0.3003736176238531,0.4279552904189845
0.30035024550284506,0.42797128350331626
0.3003253562657001,0.4279858820475632
0.3002937172291331,0.4280131971291442
0.3002688621144937,0.4280278153346754
0.3002428756499166,0.4280227922631866
0.3002195541902158,0.4280388092554126
0.30019474360411436,0.42805494282442946
0.30016316445107544,0.4280822876132139
0.30013838690600286,0.4280969557650767
0.30011246659430685,0.4280919845617842
0.3000891954763452,0.42810802256180497
0.30006446255422203,0.4281227247191122
0.3000329435670993,0.42815009822510736
0.30000824385062497,0.4281663003025993
0.2999823894596787,0.42816138072960125
0.2999576180124839,0.42817571235891994
0.29992615983195986,0.4282031202826969
0.29990294198489753,0.4282191821962243
0.29987831943440485,0.428233952027028
0.29985373319930664,0.42825022238323035
0.2998279445338252,0.4282453591371151
0.29979654569047876,0.42827279627187353
0.29977337776181856,0.4282888787012183
0.2997488317567776,0.4283036975558568
0.29972432197713955,0.42831853615825805
0.29969859823458084,0.42831372358996045
0.29966725901249447,0.42834118894550677
0.2996441409285321,0.4283572943385687
0.2996196719974491,0.4283736458425653
0.2995952382997974,0.4283885330521908
0.29956957977132576,0.42838377137735834
0.2995382995242392,0.4284112656250673
0.29951379227373925,0.4284257670053613
0.2994907283734653,0.4284418984148142
0.2994663713131115,0.42845683666469075
0.29944077748292997,0.42845212584501496
0.29940955650327494,0.42847964785662845
0.2993852316238017,0.42849609404524264
0.29936221702672045,0.4285122452576679
0.2993379353805767,0.4285272315072371
0.2993124063067894,0.42852257111210545
0.2992812439442537,0.42855012169631695
0.29925699580381016,0.4285666180322759
0.2992340303199938,0.4285827888356639
0.2992098237581332,0.42859782278729036
0.29918435921441777,0.4285932125850801
0.29916018882168055,0.42860827705974786
0.2991290792976707,0.42863585796823245
0.29910483527663806,0.42865052714816926
0.2990794346896408,0.4286459664776472
0.29905652157005547,0.4286621698085634
0.29903242630727045,0.4286787624758019
0.29900137505473107,0.4287063714977426
0.2989773116183592,0.42872150063079717
0.29895197512538274,0.4287169897061919
0.2989291106981048,0.42873321212002924
0.29890509008310406,0.42874837356648166
0.2988740973784139,0.4287760098360304
0.2988501085626592,0.4287926670287889
0.29882483594070935,0.4287882056225333
0.29880202001933004,0.42880444690854613
0.29877807335476403,0.4288196550186688
0.29874713856065055,0.4288473192198549
0.2987232243286706,0.42886254554182907
0.2986980148296188,0.42885813296675357
0.29867524734460627,0.4288743955671826
0.2986513753598801,0.4288911315238259
0.29862049830050885,0.4289188235038499
0.29859655253515793,0.428933685444594
0.29857003677482896,0.42895318190382986
0.2985392073985292,0.42898089831284536
0.29851542160937117,0.4289976668603141
0.29849270293232155,0.4290139382736321
0.29846625096222396,0.42903344424411705
0.29843546738421245,0.4290611808265913
0.2984090562339634,0.4290806975015995
0.2983839678991888,0.42907638476374005
0.29836128353785335,0.4290926592410158
0.29833822122269243,0.4291041046952405
0.2983060430013119,0.4291010267250816
0.2982810185083469,0.42909675337181125
0.298258002584737,0.4291067471378899
0.2982353750948192,0.4291230398588916
0.2982032837074236,0.42911999679065843
0.2981803189021711,0.4291300064996813
0.29814829189809844,0.4291269927824649
0.2981253713994094,0.42913701892084183
0.29809340863465955,0.429134034462327
0.2980708548433121,0.42915033639768857
0.2980479851712733,0.4291603782818742
0.2980160952573807,0.4291574232785757
0.297984264674279,0.4291544941993084
